rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:43:37.72,13.18,-76.86,-991.37,280.0,-708.75,-315.0,1,94.457,
01/01/2000,01:43:37.73,13.18,-76.98,-991.49,78.75,-638.75,-385.0,1,94.463,
01/01/2000,01:43:37.74,13.18,-77.10,-991.37,192.50,-691.25,-332.50,1,94.470,
01/01/2000,01:43:37.75,13.42,-77.23,-991.25,183.75,-630.0,-332.50,1,94.476,
01/01/2000,01:43:37.76,13.42,-77.23,-991.25,183.75,-726.25,-402.50,1,94.482,
01/01/2000,01:43:37.77,13.30,-77.10,-991.13,236.25,-717.50,-315.0,1,94.488,
01/01/2000,01:43:37.78,13.42,-76.98,-991.37,183.75,-647.50,-280.0,1,94.494,
01/01/2000,01:43:37.79,13.54,-76.74,-991.62,96.25,-708.75,-315.0,1,94.501,
01/01/2000,01:43:37.80,13.66,-76.74,-991.62,253.75,-656.25,-288.75,1,94.507,
01/01/2000,01:43:37.81,13.66,-76.86,-991.37,271.25,-603.75,-306.25,1,94.513,
01/01/2000,01:43:37.82,13.42,-76.98,-991.25,183.75,-638.75,-402.50,1,94.413,
01/01/2000,01:43:37.83,13.42,-76.86,-991.25,157.50,-717.50,-420.0,1,94.420,
01/01/2000,01:43:37.84,13.42,-76.62,-991.49,315.0,-735.0,-428.75,1,94.426,
01/01/2000,01:43:37.85,13.42,-76.86,-991.74,131.25,-691.25,-227.50,1,94.432,
01/01/2000,01:43:37.86,13.42,-76.86,-991.62,148.75,-717.50,-358.75,1,94.438,
01/01/2000,01:43:37.87,13.30,-77.10,-991.37,280.0,-647.50,-350.0,1,94.444,
01/01/2000,01:43:37.88,13.42,-77.10,-991.25,96.25,-612.50,-332.50,1,94.451,
01/01/2000,01:43:37.90,13.30,-76.86,-991.37,122.50,-673.75,-297.50,1,94.457,
01/01/2000,01:43:37.91,13.18,-76.86,-991.49,192.50,-682.50,-402.50,1,94.463,
01/01/2000,01:43:37.92,12.93,-76.74,-991.62,87.50,-638.75,-402.50,1,94.469,
01/01/2000,01:43:37.93,12.93,-76.74,-991.49,105.0,-717.50,-385.0,1,94.475,
01/01/2000,01:43:37.94,13.05,-76.86,-991.37,140.0,-717.50,-297.50,1,94.481,
01/01/2000,01:43:37.95,13.18,-76.74,-991.49,227.50,-700.0,-350.0,1,94.487,
01/01/2000,01:43:37.96,13.30,-76.98,-991.37,140.0,-665.0,-341.25,1,94.493,
01/01/2000,01:43:37.97,13.05,-76.86,-991.25,175.0,-665.0,-358.75,1,94.499,
01/01/2000,01:43:37.98,12.93,-76.74,-991.37,192.50,-665.0,-393.75,1,94.505,
01/01/2000,01:43:37.99,13.18,-76.62,-991.37,105.0,-630.0,-376.25,1,94.512,
01/01/2000,01:43:38.00,13.18,-76.62,-991.37,131.25,-630.0,-227.50,1,94.518,
01/01/2000,01:43:38.01,12.93,-76.86,-991.13,17.50,-682.50,-341.25,1,94.524,
01/01/2000,01:43:38.02,13.18,-77.10,-991.01,280.0,-717.50,-341.25,1,94.530,
01/01/2000,01:43:38.03,13.30,-76.86,-990.88,148.75,-778.75,-271.25,1,94.432,
01/01/2000,01:43:38.04,13.30,-76.74,-991.01,113.75,-752.50,-358.75,1,94.438,
01/01/2000,01:43:38.05,13.18,-76.74,-991.13,227.50,-735.0,-227.50,1,94.444,
01/01/2000,01:43:38.06,13.18,-76.62,-991.37,96.25,-700.0,-376.25,1,94.450,
01/01/2000,01:43:38.08,13.18,-76.74,-991.25,122.50,-673.75,-472.50,1,94.457,
01/01/2000,01:43:38.09,13.30,-76.74,-991.37,271.25,-770.0,-385.0,1,94.360,
01/01/2000,01:43:38.10,13.42,-76.98,-991.37,113.75,-708.75,-393.75,1,94.366,
01/01/2000,01:43:38.11,13.18,-76.86,-991.37,131.25,-638.75,-393.75,1,94.372,
01/01/2000,01:43:38.12,13.18,-76.86,-991.37,140.0,-717.50,-306.25,1,94.378,
01/01/2000,01:43:38.13,13.05,-76.62,-991.49,148.75,-673.75,-271.25,1,94.384,
01/01/2000,01:43:38.15,13.05,-76.74,-991.49,122.50,-805.0,-236.25,1,94.391,
01/01/2000,01:43:38.15,13.18,-76.86,-991.37,140.0,-647.50,-253.75,1,94.397,
01/01/2000,01:43:38.17,12.93,-76.98,-991.25,288.75,-533.75,-472.50,1,94.403,
01/01/2000,01:43:38.18,12.93,-76.86,-991.37,122.50,-647.50,-323.75,1,94.409,
01/01/2000,01:43:38.19,12.93,-76.62,-991.62,122.50,-673.75,-498.75,1,94.415,
01/01/2000,01:43:38.20,12.93,-76.62,-991.62,157.50,-638.75,-437.50,1,94.421,
01/01/2000,01:43:38.21,12.81,-76.62,-991.37,306.25,-691.25,-315.0,1,94.427,
01/01/2000,01:43:38.22,12.81,-76.62,-991.49,166.25,-647.50,-463.75,1,94.433,
01/01/2000,01:43:38.23,12.93,-76.86,-991.37,105.0,-630.0,-306.25,1,94.438,
01/01/2000,01:43:38.24,13.18,-76.86,-991.37,227.50,-805.0,-218.75,1,94.444,
01/01/2000,01:43:38.25,13.18,-76.86,-991.62,288.75,-656.25,-490.0,1,94.450,
01/01/2000,01:43:38.26,13.05,-76.86,-991.49,105.0,-778.75,-341.25,1,94.456,
01/01/2000,01:43:38.27,12.81,-76.62,-991.62,113.75,-735.0,-376.25,1,94.462,
01/01/2000,01:43:38.28,12.81,-76.62,-991.37,122.50,-603.75,-323.75,1,94.468,
01/01/2000,01:43:38.29,13.05,-76.62,-991.13,87.50,-665.0,-411.25,1,94.474,
01/01/2000,01:43:38.30,13.18,-76.86,-991.13,183.75,-708.75,-332.50,1,94.480,
01/01/2000,01:43:38.31,12.93,-76.86,-991.25,157.50,-682.50,-297.50,1,94.486,
01/01/2000,01:43:38.32,13.05,-76.62,-991.49,157.50,-708.75,-323.75,1,94.392,
01/01/2000,01:43:38.33,13.18,-76.62,-991.62,166.25,-551.25,-315.0,1,94.397,
01/01/2000,01:43:38.34,13.18,-76.49,-991.62,113.75,-700.0,-280.0,1,94.403,
01/01/2000,01:43:38.35,13.18,-76.62,-991.37,122.50,-708.75,-420.0,1,94.409,
01/01/2000,01:43:38.36,13.05,-76.74,-991.25,175.0,-682.50,-271.25,1,94.415,
01/01/2000,01:43:38.37,13.18,-76.86,-991.37,280.0,-726.25,-420.0,1,94.421,
01/01/2000,01:43:38.39,13.18,-76.74,-991.49,227.50,-752.50,-315.0,1,94.427,
01/01/2000,01:43:38.40,13.18,-76.62,-991.62,192.50,-700.0,-210.0,1,94.433,
01/01/2000,01:43:38.41,13.05,-76.74,-991.49,201.25,-673.75,-393.75,1,94.439,
01/01/2000,01:43:38.42,13.05,-76.86,-991.37,201.25,-673.75,-271.25,1,94.444,
01/01/2000,01:43:38.43,13.30,-77.10,-991.25,131.25,-647.50,-446.25,1,94.450,
01/01/2000,01:43:38.44,13.42,-77.10,-991.25,280.0,-612.50,-315.0,1,94.456,
01/01/2000,01:43:38.45,13.42,-76.86,-991.25,-78.75,-638.75,-297.50,1,94.462,
01/01/2000,01:43:38.46,13.05,-76.74,-991.13,227.50,-656.25,-297.50,1,94.369,
01/01/2000,01:43:38.47,12.93,-76.62,-991.37,288.75,-638.75,-315.0,1,94.375,
01/01/2000,01:43:38.48,13.05,-76.62,-991.37,122.50,-700.0,-367.50,1,94.381,
01/01/2000,01:43:38.49,13.18,-76.62,-991.37,140.0,-726.25,-358.75,1,94.387,
01/01/2000,01:43:38.50,13.18,-76.74,-991.49,87.50,-577.50,-358.75,1,94.393,
01/01/2000,01:43:38.51,13.18,-76.86,-991.37,96.25,-577.50,-385.0,1,94.398,
01/01/2000,01:43:38.52,13.18,-76.74,-991.49,87.50,-656.25,-288.75,1,94.404,
01/01/2000,01:43:38.54,13.05,-76.62,-991.49,183.75,-638.75,-227.50,1,94.410,
01/01/2000,01:43:38.55,13.05,-76.74,-991.49,78.75,-638.75,-358.75,1,94.416,
01/01/2000,01:43:38.56,13.18,-76.74,-991.37,175.0,-682.50,-376.25,1,94.421,
01/01/2000,01:43:38.57,13.18,-76.98,-991.13,183.75,-665.0,-262.50,1,94.427,
01/01/2000,01:43:38.58,13.18,-76.86,-991.13,227.50,-647.50,-315.0,1,94.433,
01/01/2000,01:43:38.59,12.93,-76.74,-991.62,96.25,-717.50,-428.75,1,94.342,
01/01/2000,01:43:38.60,12.93,-76.62,-991.62,17.50,-603.75,-350.0,1,94.347,
01/01/2000,01:43:38.61,12.93,-76.62,-991.62,192.50,-735.0,-306.25,1,94.353,
01/01/2000,01:43:38.62,12.93,-76.74,-991.37,113.75,-682.50,-315.0,1,94.359,
01/01/2000,01:43:38.63,12.93,-76.86,-991.13,288.75,-717.50,-385.0,1,94.365,
01/01/2000,01:43:38.64,12.93,-76.86,-991.13,78.75,-717.50,-280.0,1,94.371,
01/01/2000,01:43:38.65,12.93,-76.86,-991.25,35.0,-735.0,-376.25,1,94.376,
01/01/2000,01:43:38.66,12.69,-76.86,-991.37,288.75,-717.50,-323.75,1,94.382,
01/01/2000,01:43:38.68,12.81,-76.74,-991.37,43.75,-656.25,-437.50,1,94.388,
01/01/2000,01:43:38.69,12.93,-76.86,-991.37,262.50,-665.0,-323.75,1,94.393,
01/01/2000,01:43:38.70,13.05,-76.86,-991.25,140.0,-595.0,-218.75,1,94.399,
01/01/2000,01:43:38.71,13.18,-76.86,-991.25,105.0,-682.50,-420.0,1,94.405,
01/01/2000,01:43:38.72,12.93,-77.23,-991.37,218.75,-647.50,-236.25,1,94.411,
01/01/2000,01:43:38.73,12.93,-76.86,-991.37,70.0,-665.0,-490.0,1,94.416,
01/01/2000,01:43:38.74,12.93,-76.86,-991.62,350.0,-656.25,-245.0,1,94.422,
01/01/2000,01:43:38.75,13.18,-76.49,-991.62,-52.50,-752.50,-183.75,1,94.428,
01/01/2000,01:43:38.76,13.18,-76.62,-991.49,192.50,-717.50,-376.25,1,94.433,
01/01/2000,01:43:38.77,13.30,-76.86,-991.37,166.25,-700.0,-288.75,1,94.439,
01/01/2000,01:43:38.78,13.42,-76.98,-991.37,148.75,-682.50,-463.75,1,94.444,
01/01/2000,01:43:38.79,13.42,-76.86,-991.37,52.50,-752.50,-288.75,1,94.450,
01/01/2000,01:43:38.80,13.42,-76.62,-991.49,105.0,-533.75,-175.0,1,94.456,
01/01/2000,01:43:38.81,13.05,-76.49,-991.25,218.75,-647.50,-271.25,1,94.366,
01/01/2000,01:43:38.82,13.05,-76.62,-991.25,140.0,-717.50,-280.0,1,94.372,
01/01/2000,01:43:38.83,13.18,-76.74,-991.25,70.0,-735.0,-280.0,1,94.378,
01/01/2000,01:43:38.84,13.18,-76.86,-991.37,157.50,-560.0,-262.50,1,94.383,
01/01/2000,01:43:38.85,13.18,-76.86,-991.37,236.25,-726.25,-411.25,1,94.389,
01/01/2000,01:43:38.86,13.18,-76.62,-991.01,280.0,-673.75,-385.0,1,94.394,
01/01/2000,01:43:38.87,12.93,-76.49,-991.01,201.25,-638.75,-420.0,1,94.400,
01/01/2000,01:43:38.89,12.81,-76.62,-991.25,175.0,-647.50,-402.50,1,94.406,
01/01/2000,01:43:38.90,12.93,-76.62,-991.37,122.50,-743.75,-192.50,1,94.411,
01/01/2000,01:43:38.91,13.18,-76.74,-991.01,35.0,-638.75,-358.75,1,94.417,
01/01/2000,01:43:38.92,13.18,-76.86,-990.76,245.0,-656.25,-385.0,1,94.422,
01/01/2000,01:43:38.93,12.93,-76.86,-990.64,113.75,-813.75,-385.0,1,94.428,
01/01/2000,01:43:38.94,13.05,-76.86,-991.01,140.0,-691.25,-341.25,1,94.433,
01/01/2000,01:43:38.95,13.05,-76.74,-991.37,218.75,-638.75,-271.25,1,94.439,
01/01/2000,01:43:38.96,12.93,-76.74,-991.37,218.75,-638.75,-323.75,1,94.444,
01/01/2000,01:43:38.97,13.05,-76.98,-991.13,271.25,-638.75,-297.50,1,94.450,
01/01/2000,01:43:38.98,13.18,-76.98,-991.01,87.50,-743.75,-288.75,1,94.455,
01/01/2000,01:43:38.99,13.05,-77.10,-991.01,201.25,-656.25,-420.0,1,94.461,
01/01/2000,01:43:39.00,12.81,-77.10,-991.13,175.0,-708.75,-323.75,1,94.466,
01/01/2000,01:43:39.01,12.81,-76.98,-991.13,157.50,-700.0,-350.0,1,94.472,
01/01/2000,01:43:39.03,12.81,-76.74,-991.13,201.25,-752.50,-350.0,1,94.291,
01/01/2000,01:43:39.04,12.93,-76.86,-991.25,236.25,-717.50,-402.50,1,94.297,
01/01/2000,01:43:39.05,13.18,-76.98,-991.37,78.75,-735.0,-341.25,1,94.303,
01/01/2000,01:43:39.06,13.05,-76.86,-991.13,157.50,-752.50,-393.75,1,94.308,
01/01/2000,01:43:39.07,12.93,-76.86,-991.13,262.50,-743.75,-402.50,1,94.314,
01/01/2000,01:43:39.08,13.05,-76.49,-991.13,87.50,-743.75,-315.0,1,94.319,
01/01/2000,01:43:39.10,13.18,-76.37,-991.37,148.75,-630.0,-236.25,1,94.325,
01/01/2000,01:43:39.11,13.18,-76.62,-991.37,70.0,-708.75,-253.75,1,94.330,
01/01/2000,01:43:39.12,13.18,-76.86,-991.13,166.25,-717.50,-341.25,1,94.336,
01/01/2000,01:43:39.13,13.05,-76.74,-991.13,78.75,-682.50,-367.50,1,94.341,
01/01/2000,01:43:39.14,12.93,-76.74,-991.37,253.75,-743.75,-420.0,1,94.347,
01/01/2000,01:43:39.15,13.05,-76.62,-991.62,262.50,-761.25,-315.0,1,94.352,
01/01/2000,01:43:39.16,12.93,-76.74,-991.62,183.75,-735.0,-280.0,1,94.358,
01/01/2000,01:43:39.17,12.93,-76.86,-991.49,271.25,-673.75,-315.0,1,94.363,
01/01/2000,01:43:39.18,13.18,-77.10,-991.25,148.75,-708.75,-350.0,1,94.277,
01/01/2000,01:43:39.19,13.30,-77.23,-991.13,271.25,-682.50,-271.25,1,94.283,
01/01/2000,01:43:39.20,13.30,-77.23,-991.25,253.75,-726.25,-385.0,1,94.288,
01/01/2000,01:43:39.21,13.18,-76.98,-991.37,201.25,-656.25,-393.75,1,94.294,
01/01/2000,01:43:39.22,12.93,-76.86,-991.37,113.75,-708.75,-367.50,1,94.300,
01/01/2000,01:43:39.23,12.93,-76.86,-991.37,183.75,-735.0,-271.25,1,94.305,
01/01/2000,01:43:39.25,12.93,-77.10,-991.37,122.50,-787.50,-376.25,1,94.311,
01/01/2000,01:43:39.26,13.05,-77.23,-991.37,113.75,-673.75,-297.50,1,94.316,
01/01/2000,01:43:39.27,13.05,-77.35,-991.25,166.25,-822.50,-367.50,1,94.321,
01/01/2000,01:43:39.28,13.05,-77.23,-991.13,148.75,-656.25,-236.25,1,94.327,
01/01/2000,01:43:39.29,12.93,-76.98,-991.37,236.25,-516.25,-341.25,1,94.332,
01/01/2000,01:43:39.30,12.93,-76.74,-991.49,122.50,-603.75,-323.75,1,94.338,
01/01/2000,01:43:39.31,12.93,-76.74,-991.37,61.25,-656.25,-367.50,1,94.343,
01/01/2000,01:43:39.32,13.05,-76.98,-991.13,35.0,-621.25,-315.0,1,94.349,
01/01/2000,01:43:39.33,13.18,-77.10,-990.88,105.0,-778.75,-385.0,1,94.354,
01/01/2000,01:43:39.34,13.05,-77.10,-991.25,210.0,-673.75,-297.50,1,94.359,
01/01/2000,01:43:39.35,13.05,-76.86,-991.49,227.50,-621.25,-323.75,1,94.365,
01/01/2000,01:43:39.36,13.05,-76.86,-991.62,166.25,-638.75,-262.50,1,94.370,
01/01/2000,01:43:39.37,13.05,-76.86,-991.62,122.50,-638.75,-297.50,1,94.376,
01/01/2000,01:43:39.38,13.18,-77.10,-991.25,105.0,-656.25,-323.75,1,94.381,
01/01/2000,01:43:39.39,13.18,-77.10,-991.13,166.25,-630.0,-358.75,1,94.297,
01/01/2000,01:43:39.40,13.42,-76.98,-991.37,192.50,-717.50,-271.25,1,94.302,
01/01/2000,01:43:39.42,13.42,-76.74,-991.62,140.0,-787.50,-350.0,1,94.307,
01/01/2000,01:43:39.42,13.30,-76.74,-991.74,131.25,-612.50,-288.75,1,94.313,
01/01/2000,01:43:39.44,13.18,-76.74,-991.62,113.75,-691.25,-315.0,1,94.318,
01/01/2000,01:43:39.44,13.30,-76.98,-991.62,192.50,-778.75,-262.50,1,94.324,
01/01/2000,01:43:39.46,13.54,-76.86,-991.62,210.0,-638.75,-341.25,1,94.329,
01/01/2000,01:43:39.47,13.54,-76.74,-991.49,0.0,-700.0,-411.25,1,94.334,
01/01/2000,01:43:39.48,13.54,-76.74,-991.62,148.75,-805.0,-297.50,1,94.340,
01/01/2000,01:43:39.49,13.30,-76.74,-991.86,96.25,-647.50,-332.50,1,94.345,
01/01/2000,01:43:39.50,13.18,-76.74,-991.86,140.0,-708.75,-297.50,1,94.350,
01/01/2000,01:43:39.51,13.42,-76.86,-991.98,131.25,-673.75,-332.50,1,94.356,
01/01/2000,01:43:39.52,13.42,-76.86,-991.74,113.75,-586.25,-245.0,1,94.361,
01/01/2000,01:43:39.53,13.42,-76.98,-991.62,131.25,-612.50,-332.50,1,94.278,
01/01/2000,01:43:39.54,13.18,-76.86,-991.49,140.0,-647.50,-367.50,1,94.283,
01/01/2000,01:43:39.55,13.05,-76.98,-991.49,166.25,-726.25,-437.50,1,94.288,
01/01/2000,01:43:39.56,13.05,-76.74,-991.74,245.0,-761.25,-288.75,1,94.294,
01/01/2000,01:43:39.57,13.18,-76.62,-991.74,113.75,-700.0,-455.0,1,94.299,
01/01/2000,01:43:39.58,13.30,-76.62,-991.62,192.50,-691.25,-183.75,1,94.304,
01/01/2000,01:43:39.60,13.42,-77.10,-991.37,262.50,-752.50,-332.50,1,94.310,
01/01/2000,01:43:39.61,13.18,-76.86,-991.37,253.75,-726.25,-358.75,1,94.315,
01/01/2000,01:43:39.62,13.42,-76.62,-991.62,245.0,-665.0,-490.0,1,94.320,
01/01/2000,01:43:39.63,13.42,-76.49,-991.74,253.75,-691.25,-245.0,1,94.238,
01/01/2000,01:43:39.64,13.42,-76.49,-991.62,61.25,-586.25,-280.0,1,94.243,
01/01/2000,01:43:39.65,13.30,-76.74,-991.37,192.50,-708.75,-385.0,1,94.249,
01/01/2000,01:43:39.66,13.30,-76.86,-991.13,131.25,-700.0,-385.0,1,94.254,
01/01/2000,01:43:39.67,13.18,-76.74,-991.25,201.25,-647.50,-358.75,1,94.259,
01/01/2000,01:43:39.68,13.30,-76.62,-991.37,87.50,-638.75,-218.75,1,94.265,
01/01/2000,01:43:39.69,13.05,-76.49,-991.49,8.75,-577.50,-297.50,1,94.270,
01/01/2000,01:43:39.70,13.05,-76.49,-991.49,105.0,-630.0,-288.75,1,94.275,
01/01/2000,01:43:39.71,13.18,-76.49,-991.49,148.75,-691.25,-315.0,1,94.280,
01/01/2000,01:43:39.72,13.30,-76.62,-991.37,271.25,-656.25,-367.50,1,94.286,
01/01/2000,01:43:39.73,13.30,-76.74,-991.37,122.50,-656.25,-280.0,1,94.291,
01/01/2000,01:43:39.75,13.18,-76.86,-991.13,236.25,-673.75,-306.25,1,94.296,
01/01/2000,01:43:39.76,12.93,-76.86,-991.25,306.25,-717.50,-341.25,1,94.301,
01/01/2000,01:43:39.77,12.69,-76.74,-991.37,87.50,-691.25,-280.0,1,94.307,
01/01/2000,01:43:39.78,12.69,-76.74,-991.86,148.75,-743.75,-323.75,1,94.312,
01/01/2000,01:43:39.79,13.18,-76.86,-991.74,78.75,-761.25,-306.25,1,94.317,
01/01/2000,01:43:39.80,13.18,-76.98,-991.74,245.0,-551.25,-271.25,1,94.322,
01/01/2000,01:43:39.81,13.18,-77.23,-991.37,140.0,-682.50,-385.0,1,94.328,
01/01/2000,01:43:39.82,12.93,-77.35,-991.62,166.25,-673.75,-350.0,1,94.333,
01/01/2000,01:43:39.83,13.05,-76.98,-991.86,105.0,-665.0,-297.50,1,94.338,
01/01/2000,01:43:39.84,13.05,-76.74,-991.98,96.25,-612.50,-262.50,1,94.343,
01/01/2000,01:43:39.85,13.05,-76.62,-991.86,122.50,-787.50,-376.25,1,94.348,
01/01/2000,01:43:39.86,12.93,-76.74,-991.74,-8.75,-752.50,-245.0,1,94.353,
01/01/2000,01:43:39.87,13.05,-76.86,-991.62,218.75,-857.50,-393.75,1,94.359,
01/01/2000,01:43:39.88,13.18,-76.98,-991.86,96.25,-682.50,-411.25,1,94.278,
01/01/2000,01:43:39.89,13.05,-76.86,-991.98,140.0,-630.0,-288.75,1,94.283,
01/01/2000,01:43:39.90,13.05,-76.62,-991.86,96.25,-656.25,-245.0,1,94.288,
01/01/2000,01:43:39.91,13.05,-76.86,-991.74,105.0,-673.75,-297.50,1,94.293,
01/01/2000,01:43:39.92,13.05,-76.86,-991.74,166.25,-761.25,-446.25,1,94.299,
01/01/2000,01:43:39.93,12.93,-77.10,-991.74,122.50,-735.0,-393.75,1,94.304,
01/01/2000,01:43:39.94,12.81,-77.10,-991.62,201.25,-708.75,-297.50,1,94.309,
01/01/2000,01:43:39.96,12.57,-76.86,-991.74,96.25,-647.50,-341.25,1,94.314,
01/01/2000,01:43:39.97,12.69,-76.86,-991.62,175.0,-691.25,-411.25,1,94.319,
01/01/2000,01:43:39.98,12.69,-76.86,-991.62,175.0,-586.25,-306.25,1,94.324,
01/01/2000,01:43:39.99,12.81,-76.86,-991.37,148.75,-726.25,-315.0,1,94.329,
01/01/2000,01:43:40.00,12.93,-77.10,-991.25,315.0,-691.25,-385.0,1,94.335,
01/01/2000,01:43:40.01,13.05,-77.10,-991.13,87.50,-708.75,-341.25,1,94.340,
01/01/2000,01:43:40.02,12.93,-76.98,-991.25,192.50,-577.50,-376.25,1,94.345,
01/01/2000,01:43:40.03,12.93,-76.86,-991.37,175.0,-805.0,-262.50,1,94.350,
01/01/2000,01:43:40.04,13.18,-76.86,-991.62,87.50,-726.25,-393.75,1,94.355,
01/01/2000,01:43:40.05,13.42,-76.86,-991.37,148.75,-708.75,-350.0,1,94.360,
01/01/2000,01:43:40.06,13.18,-77.23,-991.37,280.0,-603.75,-437.50,1,94.365,
01/01/2000,01:43:40.07,13.30,-77.23,-991.37,183.75,-673.75,-393.75,1,94.370,
01/01/2000,01:43:40.08,13.18,-77.10,-991.49,297.50,-665.0,-376.25,1,94.375,
01/01/2000,01:43:40.09,13.05,-76.86,-991.86,218.75,-708.75,-376.25,1,94.296,
01/01/2000,01:43:40.10,13.05,-76.74,-991.86,148.75,-743.75,-288.75,1,94.301,
01/01/2000,01:43:40.12,13.05,-76.86,-991.62,271.25,-673.75,-280.0,1,94.306,
01/01/2000,01:43:40.13,13.18,-77.10,-991.37,131.25,-743.75,-332.50,1,94.311,
01/01/2000,01:43:40.14,13.18,-77.10,-991.62,17.50,-691.25,-498.75,1,94.316,
01/01/2000,01:43:40.15,13.30,-76.86,-991.62,148.75,-621.25,-245.0,1,94.321,
01/01/2000,01:43:40.16,13.18,-76.74,-991.62,218.75,-612.50,-341.25,1,94.326,
01/01/2000,01:43:40.17,13.05,-76.74,-991.49,262.50,-630.0,-262.50,1,94.331,
01/01/2000,01:43:40.18,13.05,-76.98,-991.37,157.50,-735.0,-385.0,1,94.253,
01/01/2000,01:43:40.19,13.30,-77.10,-991.49,96.25,-691.25,-385.0,1,94.341,
01/01/2000,01:43:40.20,13.30,-77.10,-991.37,113.75,-717.50,-367.50,1,94.263,
01/01/2000,01:43:40.21,13.18,-76.98,-991.37,131.25,-665.0,-376.25,1,94.351,
01/01/2000,01:43:40.22,13.05,-76.86,-991.37,52.50,-656.25,-385.0,1,94.273,
01/01/2000,01:43:40.23,13.18,-76.86,-991.62,175.0,-752.50,-323.75,1,94.278,
01/01/2000,01:43:40.24,13.18,-76.86,-991.86,262.50,-595.0,-297.50,1,94.283,
01/01/2000,01:43:40.25,13.18,-76.98,-991.86,140.0,-647.50,-262.50,1,94.288,
01/01/2000,01:43:40.26,13.30,-76.98,-991.62,332.50,-708.75,-367.50,1,94.293,
01/01/2000,01:43:40.27,13.18,-76.86,-991.49,78.75,-796.25,-323.75,1,94.298,
01/01/2000,01:43:40.28,13.18,-76.62,-991.62,131.25,-770.0,-393.75,1,94.303,
01/01/2000,01:43:40.29,13.18,-76.49,-991.74,227.50,-630.0,-315.0,1,94.308,
01/01/2000,01:43:40.30,13.18,-76.49,-991.62,61.25,-822.50,-280.0,1,94.313,
01/01/2000,01:43:40.31,13.05,-76.74,-991.62,140.0,-673.75,-262.50,1,94.318,
01/01/2000,01:43:40.33,12.93,-77.23,-991.62,157.50,-656.25,-332.50,1,94.323,
01/01/2000,01:43:40.33,12.93,-77.10,-991.62,280.0,-638.75,-358.75,1,94.328,
01/01/2000,01:43:40.35,13.18,-76.86,-991.62,201.25,-831.25,-402.50,1,94.333,
01/01/2000,01:43:40.36,13.18,-76.62,-991.62,105.0,-691.25,-402.50,1,94.338,
01/01/2000,01:43:40.37,12.93,-76.62,-991.62,113.75,-831.25,-271.25,1,94.343,
01/01/2000,01:43:40.38,12.93,-77.10,-991.86,297.50,-612.50,-385.0,1,94.348,
01/01/2000,01:43:40.39,12.93,-77.10,-991.98,140.0,-813.75,-446.25,1,94.353,
01/01/2000,01:43:40.40,13.18,-76.86,-992.10,201.25,-700.0,-385.0,1,94.358,
01/01/2000,01:43:40.41,13.42,-76.62,-991.86,113.75,-682.50,-245.0,1,94.363,
01/01/2000,01:43:40.42,13.42,-76.74,-991.62,175.0,-700.0,-376.25,1,94.367,
01/01/2000,01:43:40.43,13.05,-76.98,-991.49,166.25,-647.50,-367.50,1,94.372,
01/01/2000,01:43:40.44,12.93,-77.10,-992.10,262.50,-665.0,-498.75,1,94.296,
01/01/2000,01:43:40.45,13.18,-76.86,-992.35,131.25,-638.75,-227.50,1,94.301,
01/01/2000,01:43:40.46,13.30,-76.62,-992.10,61.25,-708.75,-402.50,1,94.305,
01/01/2000,01:43:40.47,13.42,-76.62,-991.86,192.50,-673.75,-271.25,1,94.310,
01/01/2000,01:43:40.48,13.18,-77.10,-991.62,52.50,-735.0,-332.50,1,94.315,
01/01/2000,01:43:40.49,13.18,-77.23,-991.74,350.0,-691.25,-525.0,1,94.320,
01/01/2000,01:43:40.50,13.30,-77.10,-991.86,253.75,-621.25,-402.50,1,94.325,
01/01/2000,01:43:40.52,13.18,-76.62,-991.74,157.50,-621.25,-437.50,1,94.330,
01/01/2000,01:43:40.53,13.18,-76.49,-991.49,131.25,-638.75,-201.25,1,94.335,
01/01/2000,01:43:40.54,13.05,-76.62,-991.25,183.75,-673.75,-288.75,1,94.340,
01/01/2000,01:43:40.55,13.42,-76.98,-991.49,166.25,-761.25,-367.50,1,94.344,
01/01/2000,01:43:40.56,13.54,-77.23,-991.62,148.75,-770.0,-332.50,1,94.349,
01/01/2000,01:43:40.57,13.42,-77.10,-991.49,218.75,-743.75,-420.0,1,94.354,
01/01/2000,01:43:40.58,13.18,-76.49,-991.01,183.75,-708.75,-446.25,1,94.359,
01/01/2000,01:43:40.59,13.18,-76.37,-990.88,157.50,-673.75,-192.50,1,94.364,
01/01/2000,01:43:40.60,13.30,-76.49,-991.25,227.50,-612.50,-253.75,1,94.369,
01/01/2000,01:43:40.61,13.54,-76.86,-991.62,183.75,-673.75,-446.25,1,94.373,
01/01/2000,01:43:40.62,13.42,-77.10,-991.37,227.50,-621.25,-385.0,1,94.298,
01/01/2000,01:43:40.64,13.30,-77.10,-991.25,236.25,-752.50,-315.0,1,94.303,
01/01/2000,01:43:40.65,13.42,-76.86,-991.37,183.75,-735.0,-385.0,1,94.308,
01/01/2000,01:43:40.66,13.42,-76.74,-991.62,157.50,-647.50,-245.0,1,94.312,
01/01/2000,01:43:40.67,13.42,-76.62,-991.74,96.25,-586.25,-393.75,1,94.317,
01/01/2000,01:43:40.68,13.18,-76.86,-991.37,96.25,-700.0,-315.0,1,94.322,
